13,11,14,4,14,0,0,11,14,10,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,9,1,0,0,0,0,10,5,0,0,0,8,0,0,0,0,0
13,5,14,1,14,0,0,11,14,10,0,0,0,0,0,0,3,0,0,3,0,0,1,0,0,0,0,0,0,6,0,0,0,0,2,9,4,0,0,0,8,0,0,1,0,0
13,9,14,5,14,0,0,10,14,10,0,0,0,0,0,0,1,1,0,5,1,0,0,0,0,0,0,3,0,9,1,0,0,0,1,8,4,0,0,0,12,0,0,0,0,0
13,10,8,0,14,0,0,12,14,12,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,5,0,0,0,6,0,0,0,0,0
13,4,14,2,14,0,0,15,14,11,0,0,0,0,0,0,4,0,0,2,3,0,2,0,0,0,0,2,0,4,0,0,0,0,2,12,2,0,0,0,3,0,0,3,0,0
13,13,5,0,14,0,0,12,14,17,0,1,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,8,0,1,0,0,10,0,0,1,0,0
13,5,14,8,14,0,0,5,14,12,0,0,0,2,0,0,3,2,0,1,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,3,8,0,0,1,1,0,0,0,0,0
13,2,14,6,14,0,0,10,14,9,0,0,0,0,0,0,2,0,0,0,3,0,2,0,0,0,0,1,0,2,0,0,0,0,0,7,4,0,0,0,7,0,0,2,0,0
13,5,14,0,14,0,0,11,14,9,0,0,0,0,0,0,1,0,0,3,2,0,1,0,0,0,0,0,0,5,0,0,0,0,1,10,3,0,0,0,6,0,0,0,0,0
13,5,15,0,14,0,0,11,14,10,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,7,0,0,0,0,1,8,6,0,0,0,6,0,0,1,0,0
13,8,14,5,14,0,0,15,14,12,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,10,1,0,0,0,2,12,6,0,0,0,8,0,0,4,0,0
13,3,13,0,14,0,0,12,14,10,0,0,0,0,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,8,5,0,0,0,4,0,0,0,0,0
13,8,14,3,14,0,0,13,17,13,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,1,0,8,0,0,0,0,1,7,4,0,0,0,6,0,0,0,0,0
13,2,15,0,14,0,0,11,14,6,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,2,12,3,0,0,0,5,0,0,1,0,0
13,5,14,9,15,0,0,12,14,10,0,0,1,0,0,0,3,0,0,1,2,0,1,0,0,0,0,0,0,5,4,0,0,0,1,9,8,0,0,0,6,0,0,0,0,0
13,8,7,0,14,0,0,19,14,13,0,0,0,0,0,0,2,0,0,5,1,0,0,0,0,0,0,2,0,2,0,0,0,0,2,7,2,0,0,0,5,0,0,3,0,0
13,10,14,1,14,0,0,10,14,8,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,10,0,0,0,0,7,0,0,0,0,0
13,13,10,0,14,0,0,10,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,8,0,5,0,0,12,0,0,2,0,1
13,6,14,3,14,0,0,8,14,13,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,7,9,0,0,0,4,0,0,0,0,0
13,3,14,9,14,0,0,11,14,11,0,0,1,0,0,0,3,0,0,1,3,0,3,0,0,0,0,4,0,4,3,0,0,0,1,11,0,0,0,1,6,0,0,1,0,0
13,5,14,5,14,0,0,14,14,8,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,1,10,6,0,0,0,5,0,0,2,0,0
14,15,14,10,13,1,14,0,13,8,0,0,2,1,0,0,0,7,0,1,0,0,0,0,0,0,0,5,1,8,0,0,0,0,0,0,0,1,0,0,1,0,9,0,0,0
14,13,14,11,14,0,14,14,14,2,0,0,3,0,0,0,1,0,0,3,0,0,0,0,1,0,3,0,2,11,0,0,0,0,0,2,0,4,0,4,10,0,8,5,0,0
14,13,14,8,14,0,14,14,14,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,9,0,0,0,0,3,0,0,3,0,1,9,0,4,7,0,0
14,9,14,11,14,0,14,9,7,8,0,0,2,0,0,0,1,0,0,4,0,0,0,0,0,0,1,3,0,10,0,0,0,0,0,1,0,0,0,1,6,0,9,1,0,0
14,13,14,8,14,0,14,13,14,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,1,6,0,0,0,0,1,1,0,5,0,1,10,0,3,6,0,0
14,9,14,4,14,0,14,14,14,7,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,7,0,0,0,0,3,5,2,0,0,0,11,0,3,5,0,0
14,16,14,8,14,0,14,15,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,0,0,0,0,5,8,0,6,0,0,8,0,7,5,0,0
14,20,14,10,14,0,14,18,14,8,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,5,6,0,0,0,0,2,3,0,5,0,0,8,0,5,7,0,0
14,14,14,12,14,0,14,9,14,7,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,10,1,0,0,0,0,8,0,1,0,1,6,0,6,1,0,0
14,16,14,13,14,0,14,6,14,6,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,3,12,2,0,0,0,0,1,0,3,0,1,8,0,6,1,0,0
14,12,14,7,14,0,14,13,14,4,0,0,5,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,8,0,0,0,0,1,2,0,4,0,0,10,0,4,5,0,0
14,15,14,11,14,0,14,8,14,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1,8,2,0,0,0,0,3,0,3,0,2,4,0,8,0,0,0
14,10,14,3,14,0,14,19,14,6,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,2,1,3,0,0,0,0,4,6,0,1,0,0,8,0,5,6,0,0
14,11,14,10,14,0,14,13,14,4,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,9,0,0,0,0,2,2,0,4,0,1,12,0,8,6,0,0
14,13,14,9,14,0,14,16,14,9,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,9,0,0,0,0,3,10,0,4,0,0,10,0,7,5,0,0
14,12,14,8,10,4,14,0,17,7,1,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,3,0,0,0,0,3,0,4,0,1,0
14,14,14,10,14,0,14,11,14,7,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,5,2,6,0,0,0,0,0,4,0,1,0,1,7,0,8,5,0,0
14,11,14,7,14,0,14,6,13,4,0,0,5,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,0,9,0,0,0,0,0,3,0,3,0,0,10,0,3,4,0,0
14,18,14,9,14,0,14,17,14,10,0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,4,5,5,1,0,0,0,4,10,0,6,0,0,12,0,9,4,0,0
14,19,14,7,14,0,14,19,14,8,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,3,0,0,0,0,5,4,0,8,0,0,12,0,2,4,0,0
14,14,14,12,14,0,14,5,17,11,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,8,1,0,0,0,0,6,0,2,0,1,6,0,7,0,0,0
14,15,14,10,14,0,14,16,14,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,0,3,0,3,8,0,0,0,0,1,0,0,6,0,0,8,0,3,7,0,0
14,12,14,5,14,0,15,9,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,1,5,0,0,0,0,0,1,0,3,0,0,11,0,6,1,0,0
14,14,14,10,14,0,14,16,14,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,9,0,0,0,0,3,4,0,3,0,1,7,0,7,6,0,0
14,18,14,12,14,0,14,14,14,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,0,0,0,0,4,1,0,0,0,0,10,0,5,1,0,0
15,13,14,2,17,14,8,6,14,9,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,3,7,0,0,4,3,0,4,2,1,0,0,4,0,0,2,0,0
15,11,14,12,19,14,3,14,14,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,12,6,2,9,0,3,3,0,4,0,0,8,0,0,4,0,0
15,14,14,4,18,14,3,12,14,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,2,2,10,1,1,9,9,6,0,0,8,0,0,5,0,0
15,4,14,9,19,14,10,7,14,5,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,11,7,1,6,5,0,7,1,0,0,0,5,0,0,0,0,0
15,14,14,2,17,14,5,11,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,1,10,3,0,10,6,6,0,0,6,0,0,7,0,0
15,6,14,4,19,14,1,9,14,8,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,2,0,6,1,4,7,0,0,9,2,0,0,0,6,0,0,1,0,0
15,4,14,10,20,14,10,13,14,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,9,6,5,10,3,0,10,5,2,0,0,6,0,0,2,0,0
15,18,14,8,19,14,6,17,14,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,6,4,10,4,3,8,6,6,0,0,5,0,0,8,0,0
15,21,14,5,17,14,6,15,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,3,0,8,4,1,8,8,5,0,0,9,0,0,4,0,0
15,17,15,1,19,14,2,11,14,9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,9,0,4,8,0,0,5,0,5,0,0,8,0,0,2,0,0
15,18,14,8,15,14,0,6,14,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,10,6,0,6,0,0,5,2,5,0,0,6,0,0,0,0,0
15,13,14,5,19,12,0,13,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,2,3,10,0,2,8,2,4,0,0,7,0,0,3,0,0
15,10,14,0,19,14,4,10,14,10,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,4,0,8,0,4,12,0,0,7,1,3,0,0,5,0,0,1,0,0
15,11,14,7,19,14,5,11,14,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,12,3,4,8,1,1,12,1,3,0,0,9,0,0,4,0,0
15,15,14,8,21,14,6,16,14,6,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,12,6,5,10,3,5,10,2,3,0,0,7,0,0,5,0,0
15,5,15,6,19,14,1,7,14,8,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,10,0,3,6,0,0,6,3,0,0,0,4,0,0,0,0,0
15,16,14,3,16,13,0,9,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,1,9,0,0,9,8,4,0,0,5,0,0,4,0,0
15,10,14,3,20,14,8,12,14,4,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,2,0,10,0,3,9,6,1,7,0,2,0,0,9,0,0,2,0,0
15,5,13,8,18,14,7,13,14,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,11,4,3,10,5,0,12,1,1,0,0,6,0,0,4,0,0
15,15,14,3,23,10,0,15,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,4,6,0,3,10,7,4,0,0,6,0,0,4,0,0
15,18,14,1,17,14,2,10,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,1,12,0,1,10,7,5,0,0,9,0,0,5,0,0
15,18,14,1,20,14,8,15,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,3,8,2,3,10,3,5,0,0,6,0,0,6,0,0
15,11,14,9,20,9,0,13,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,12,5,4,3,0,1,5,0,2,0,0,9,0,0,3,0,0
15,10,14,7,18,14,0,8,14,9,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,12,5,1,10,0,0,8,1,2,0,0,5,0,0,2,0,0
15,15,14,8,21,14,5,9,14,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,8,6,4,9,1,0,8,0,6,0,0,7,0,0,2,0,0
16,13,14,5,12,21,9,0,9,3,0,0,0,1,2,0,0,4,1,0,0,0,1,0,0,0,0,0,1,9,3,1,5,3,0,0,0,2,0,0,0,1,0,0,0,0
16,13,14,8,7,26,10,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,4,9,6,0,0,0,0,0,0,0,4,0,0,6,0
16,15,14,10,16,14,7,10,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,12,8,1,12,3,0,0,0,5,0,0,9,0,0,8,0,0
16,10,14,5,5,19,9,0,11,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,1,7,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0
16,12,14,3,17,14,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,12,0,0,0,0,6,0,0,7,0,0,5,0,0
16,14,14,2,18,14,5,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,12,0,1,10,3,0,0,0,3,0,0,8,0,0,5,0,0
16,14,14,3,20,14,10,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,10,1,5,10,4,2,0,0,3,0,0,9,0,0,3,0,0
16,17,14,10,20,14,11,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,9,4,2,10,9,0,0,0,2,0,0,8,0,0,9,0,0
16,18,14,8,15,16,11,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,12,6,0,8,7,0,0,0,4,0,0,5,0,0,6,0,0
16,14,14,7,17,14,10,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,10,5,2,9,3,0,0,0,4,0,0,7,0,0,6,0,0
16,8,20,6,8,25,10,0,10,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,1,3,8,6,0,0,0,0,1,0,0,9,0,0,1,0
16,9,14,5,15,14,5,2,11,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10,3,0,10,3,0,2,0,3,0,0,6,0,0,0,1,0
16,12,14,9,19,14,7,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,11,2,4,10,5,0,0,0,5,0,0,6,0,0,7,0,0
16,17,14,6,21,14,7,7,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2,4,9,5,0,0,0,4,0,0,4,0,0,0,0,0
16,14,14,7,19,14,9,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,12,3,3,10,7,0,0,0,4,0,0,7,0,0,6,0,0
16,10,14,2,14,21,4,0,12,1,0,0,0,0,1,0,0,6,0,3,0,0,1,1,0,0,0,0,0,10,0,1,7,2,0,0,0,1,0,0,0,2,0,0,0,0
16,13,14,7,3,23,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,5,0,7,7,0,0,0,5,0,0,0,0,0,0,6,0
16,13,14,10,19,14,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,2,10,10,0,0,0,5,0,0,9,0,0,5,0,0
16,12,14,6,18,14,12,10,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,10,1,3,12,7,0,0,0,3,0,0,9,0,0,8,0,0
16,17,14,3,22,14,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,4,9,11,0,0,0,4,0,0,9,0,0,7,0,0
16,13,14,8,16,14,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,4,0,10,3,0,0,0,4,0,0,5,0,0,1,1,0
16,17,14,9,19,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,5,3,10,5,0,0,0,5,0,0,8,0,0,8,0,0
16,10,18,3,12,26,12,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,1,4,5,6,0,0,0,0,2,0,0,6,0,0,4,0
16,11,14,8,12,23,9,0,11,0,2,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,7,4,4,6,5,0,1,0,0,0,0,0,6,0,0,2,0
16,11,14,12,16,21,8,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,10,7,8,4,0,0,0,3,0,0,0,0,0,0,7,0
17,12,14,1,15,7,9,7,14,16,0,0,0,0,0,0,3,1,2,1,0,0,0,3,0,0,0,2,1,4,0,0,0,0,0,8,1,0,0,0,9,0,3,0,0,2
17,7,14,7,14,14,4,17,14,9,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,1,1,0,10,5,0,8,0,0,9,0,0,0,0,4,0,0,2,0,3
17,6,14,1,15,14,9,13,14,15,0,0,0,0,0,3,2,0,0,2,1,0,0,0,0,0,0,3,0,6,0,0,9,1,1,8,2,0,0,0,6,0,0,3,0,5
17,19,14,0,14,14,16,4,17,14,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,2,7,8,0,0,5,0,0,0,0,3,0,0,6,0,6,0,0,0
17,9,14,3,14,12,6,13,14,15,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,1,0,6,0,0,8,1,0,11,2,0,0,0,9,0,0,2,0,3
17,5,14,8,14,13,2,12,14,5,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,8,5,0,5,0,1,6,0,0,0,0,4,0,0,1,0,1
17,9,14,3,14,7,13,11,14,9,0,0,0,0,0,1,3,0,0,3,0,0,0,0,1,0,0,1,0,12,0,0,5,2,2,7,0,0,0,0,7,0,3,1,0,2
17,6,14,5,14,9,17,9,14,16,0,0,0,0,0,0,0,0,0,1,2,0,4,0,1,0,0,0,0,1,1,0,5,3,2,10,2,0,0,0,4,0,2,0,0,3
17,3,14,3,14,6,4,11,14,12,0,0,0,0,0,0,4,0,1,1,2,0,1,0,0,0,0,0,0,2,1,0,4,1,1,10,0,0,0,0,4,0,0,1,0,3
17,9,13,0,14,7,16,14,14,11,0,0,0,0,0,1,4,0,0,3,0,0,1,1,0,0,0,3,0,7,0,0,0,5,1,4,0,0,0,0,5,0,5,1,0,1
17,11,14,4,14,8,8,7,21,16,0,0,0,1,0,3,4,1,0,0,0,0,0,2,0,0,2,0,2,10,1,0,1,0,0,8,4,0,0,0,6,0,0,0,0,2
17,3,11,0,14,8,10,10,14,14,0,0,0,0,0,0,2,0,0,1,3,0,2,0,0,0,1,0,0,1,0,0,4,1,3,7,1,0,0,0,5,0,0,0,0,6
17,11,14,1,15,14,7,13,14,12,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,3,1,10,0,0,8,2,1,10,1,0,0,0,6,0,0,1,0,1
17,7,14,7,14,12,9,12,14,15,0,0,0,0,0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,9,2,0,10,2,1,10,3,0,0,0,8,0,0,0,0,4
17,9,14,5,14,4,10,12,14,13,0,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,1,0,8,0,0,2,5,1,11,2,1,0,2,8,0,0,1,0,3
17,15,11,0,14,9,11,2,20,16,0,0,0,0,0,0,0,4,2,0,0,0,0,4,0,0,1,2,5,7,0,0,0,0,0,2,0,4,0,0,3,0,2,0,0,2
17,7,14,2,16,14,7,12,14,12,0,0,0,0,0,3,2,0,0,2,1,0,0,0,0,0,0,3,0,6,0,0,8,0,0,9,1,0,0,0,9,0,0,1,0,1
17,8,14,10,15,5,0,12,23,5,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,1,0,0,12,6,0,0,0,2,8,0,0,0,0,5,0,0,1,0,0
17,7,15,5,14,2,3,11,24,15,0,0,1,0,0,0,3,0,0,3,1,0,0,0,0,0,0,3,0,8,0,0,0,0,1,9,0,0,0,0,9,0,0,1,0,2
17,6,14,4,14,2,11,9,14,17,0,0,0,0,0,1,2,0,0,2,0,0,2,0,0,0,0,1,0,2,2,0,0,3,2,10,2,0,0,0,6,0,0,0,0,6
17,6,6,0,14,13,8,12,14,11,0,0,0,0,0,1,1,0,0,4,1,0,1,0,0,0,0,2,0,0,0,0,6,0,0,8,0,0,0,0,6,0,0,0,0,2
17,9,14,1,14,8,15,13,14,10,0,0,0,0,0,1,3,0,0,3,0,0,1,2,0,0,0,4,0,8,0,0,0,5,0,6,0,0,0,0,6,0,2,2,0,0
17,10,14,10,14,7,5,5,20,5,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,8,4,0,1,1,0,5,0,1,0,0,3,0,0,1,2,0
17,3,8,0,14,11,14,12,14,13,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,6,2,2,6,2,0,0,0,3,0,6,2,0,2
17,11,8,0,15,4,14,7,14,21,0,0,0,1,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,2,3,1,10,3,0,0,0,5,0,2,0,0,5
18,8,8,0,21,16,12,0,11,7,1,0,0,2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,2,0,0,0,2,1
18,6,0,8,18,19,19,0,14,9,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,8,1,0,1,0,1,0,3,0,0,8,0,0,3
18,9,0,10,17,14,17,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,5,0,5,7,0,6,6,0,6
18,7,11,0,18,12,13,3,7,2,0,0,0,1,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,3,0,0,0,0,0
18,10,0,10,17,14,16,6,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,12,0,0,0,0,5,0,5,8,0,6,2,0,6
18,7,0,7,20,14,18,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,0,0,0,4,0,5,8,0,8,3,0,2
18,8,0,9,21,14,20,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,4,0,0,0,6,0,7,7,0,9,3,0,8
18,8,0,15,22,14,20,11,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,4,0,6,8,0,2,3,0,0
18,9,0,9,18,14,18,10,0,12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,0,0,0,3,0,4,8,0,5,3,0,5
18,9,0,7,23,14,21,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,10,5,0,0,0,5,0,5,9,0,9,6,0,9
18,1,9,8,23,14,14,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,1,5,4,0,12,5,0,2
18,5,1,7,18,14,17,9,3,5,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,9,1,0,0,0,2,0,2,6,0,8,3,0,1
18,7,0,9,21,14,21,9,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,4,0,0,0,3,0,3,8,0,9,7,0,3
18,7,0,6,21,14,18,5,0,9,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,1,0,0,0,5,0,3,9,0,10,1,0,5
18,7,0,9,22,14,21,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,4,0,0,0,5,0,7,9,0,7,8,0,6
18,2,9,0,18,15,13,5,5,0,0,1,0,1,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,0,0,0,0,0
18,9,0,6,19,14,16,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,5,0,2,9,0,7,5,0,5
18,8,0,10,21,14,21,8,0,9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,12,4,0,0,0,5,0,5,6,0,7,6,0,7
18,9,0,9,21,14,21,11,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,6,0,0,0,7,0,7,6,0,9,9,0,2
18,7,0,14,18,14,20,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4,0,0,0,2,0,12,7,0,7,3,0,10
18,10,0,4,23,14,16,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,1,0,0,1,4,0,2,6,0,7,2,0,4
18,10,0,8,20,14,22,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,0,0,0,6,0,4,6,0,9,5,0,7
18,0,9,6,11,26,17,0,9,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,1,2,0,3,9,0,0,3
18,8,0,8,23,14,16,11,1,11,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,9,1,0,0,1,1,0,6,8,0,3,4,0,3
18,7,0,14,21,14,20,7,4,9,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,9,1,0,0,0,1,0,6,5,0,4,1,0,5
19,9,0,0,2,12,0,0,6,7,2,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
19,0,3,0,0,14,0,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,3,0
19,4,7,0,0,14,0,0,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0
19,8,0,0,0,14,0,0,6,9,2,0,0,0,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
19,10,8,0,0,14,0,0,6,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0
19,6,18,5,0,14,0,2,20,4,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,4,4,3,0,0,0,0,5,1,0,3,0,0,8,0,0,3,0
